Id,Y
2935,0.05682675963099478
2936,0.021141987461676396
2937,0.03164233237865455
2938,0.5141714714649974
2939,0.028338098109688462
2940,0.5544578923193643
2941,0.014717159438239136
2942,0.05814426600663218
2943,0.024866228442431908
2944,0.03897340493906404
2945,0.6165110960365162
2946,0.0125849042775638
2947,0.978243357281014
2948,0.008886099612652432
2949,0.25248422369039053
2950,0.004896915825517631
2951,0.04051106101272703
2952,0.029443271145289978
2953,0.050941422469014286
2954,0.1481344222116941
2955,0.41701698902210954
2956,0.30661471223201925
2957,0.3406513765501795
2958,0.13342344787324978
2959,0.029473977125567524
2960,0.017382598113509833
2961,0.032134292971324994
2962,0.3837894649643785
2963,0.025306970084030454
2964,0.053855560121287185
2965,0.5551375657256902
2966,0.4541308247413459
2967,0.1455423146865771
2968,0.06655136511083874
2969,0.04425232915923181
2970,0.08615099498153668
2971,0.4015873789181219
2972,0.2377069961727953
2973,0.6203583425971103
2974,0.05369154295991606
2975,0.014480360778126358
2976,0.004999427608323823
2977,0.27580134114488214
2978,0.15499800410521367
2979,0.003795559064510802
2980,0.02650296850127815
2981,0.3067586265855849
2982,0.23952510834326043
2983,0.008088448873682987
2984,0.02063809802513968
2985,0.3282195220422501
2986,0.5592266824657544
2987,0.03571996840101225
2988,0.01593381343121506
2989,0.028498188848570572
2990,0.06295609000549307
2991,0.0249684342538781
2992,0.0034174575819338722
2993,0.02705114683844195
2994,0.005545040528498701
2995,0.8913828115455084
2996,0.9299203967418114
2997,0.049683887007859785
2998,0.2855465882616517
2999,0.25547783519634676
3000,0.05023100140327508
3001,0.0570710810679135
3002,0.010682973285231455
3003,0.007962648287558497
3004,0.07440714369412632
3005,0.04081622933945233
3006,0.01134591666040939
3007,0.2100210160976677
3008,0.02514799473661073
3009,0.11994640091759196
3010,0.03870914621106611
3011,0.5634010741880613
3012,0.42433154655167554
3013,0.039646351639969414
3014,0.029039266618664468
3015,0.04019395851227415
3016,0.5905232115928888
3017,0.022590890507050463
3018,0.013659634188483209
3019,0.016151003486063697
3020,0.41939382569718425
3021,0.9472655050386999
3022,0.011456756276083096
3023,0.13258511455142574
3024,0.03050844623600765
3025,0.043368051885246145
3026,0.013773023553821196
3027,0.01024783361917698
3028,0.04570785697324107
3029,0.10473107192097669
3030,0.2724551731342567
3031,0.6179943263726388
3032,0.023036270823982682
3033,0.009845339222755751
3034,0.5191314268011927
3035,0.04193346069252371
3036,0.3383325821326322
3037,0.3674412161830315
3038,0.023021293160361327
3039,0.02440290951492032
3040,0.18685371006382964
3041,0.01617627291096486
3042,0.013133939172814448
3043,0.33743267004761784
3044,0.010220588946628945
3045,0.45855755101480705
3046,0.8018372008104915
3047,0.2061428828351288
3048,0.027058451536107083
3049,0.4721986721829104
3050,0.0393076123420196
3051,0.7711204207228469
3052,0.017600327513246798
3053,0.266694220541918
3054,0.46883325758176186
3055,0.9369557981316626
3056,0.22075842332266002
3057,0.8335126439044956
3058,0.018403216617972003
3059,0.0026276680585828084
3060,0.14895583820938915
3061,0.021621281499056542
3062,0.04574526305416527
3063,0.013592146787958108
3064,0.024055915990832715
3065,0.010989954864043291
3066,0.05711710319000216
3067,0.028208540112053957
3068,0.262004010798764
3069,0.00479125076958634
3070,0.023075198543031396
3071,0.41771508531278306
3072,0.5350751524226951
3073,0.513478204192124
3074,0.3229038902517522
3075,0.17432355561181506
3076,0.08684647650208972
3077,0.05025274226890897
3078,0.01122282765808671
3079,0.004426303065711653
3080,0.02132382251405929
3081,0.013548893424437209
3082,0.269079279485672
3083,0.04059720389426618
3084,0.2248732705863168
3085,0.004220606957406557
3086,0.001327959072862874
3087,0.34558019143214264
3088,0.009136723742116179
3089,0.1449995798843891
3090,0.1377185110908831
3091,0.13025302089993493
3092,0.018334219182186678
3093,0.0723594985409537
3094,0.5268396159522137
3095,0.02001819297306409
3096,0.3127444575860351
3097,0.26715920009671984
3098,0.05252899104675667
3099,0.002812562344590018
3100,0.01587740633226492
3101,0.6766572653786247
3102,0.0289578889962505
3103,0.1319715352647742
3104,0.023383946776993094
3105,0.22753996562849765
3106,0.03486813090010042
3107,0.5389457941301599
3108,0.028045131172518428
3109,0.029686435371309407
3110,0.01600349390991223
3111,0.2763739211996412
3112,0.01841145811520065
3113,0.007293923726992284
3114,0.04151779218794171
3115,0.014372677503214755
3116,0.060121634388940394
3117,0.24512317281486437
3118,0.0075412901562464645
3119,0.6155456842054104
3120,0.01505898817437787
3121,0.03525866764224111
3122,0.009008074939508417
3123,0.0038058222467353816
3124,0.01481363986472054
3125,0.2392297072409688
3126,0.006455149376823164
3127,0.2422309225894372
3128,0.4952266080491676
3129,0.026334089419949545
3130,0.5109678129915457
3131,0.007400541968383847
3132,0.0387384172067877
3133,0.1480315330276985
3134,0.1081209907384372
3135,0.08038609676218343
3136,0.05031737337274091
3137,0.07542272988912499
3138,0.005390091240291293
3139,0.0205818368273735
3140,0.03369307874486122
3141,0.3747398520806909
3142,0.005924878626665092
3143,0.5552484932419143
3144,0.021069746285595617
3145,0.3352414456826593
3146,0.1478467195451219
3147,0.015043089953392211
3148,0.03328194401441548
3149,0.3896198923909111
3150,0.02021447545031213
3151,0.044999677882317374
3152,0.5257132837785203
3153,0.023176531177699577
3154,0.8598730285577717
3155,0.021966382188332884
3156,0.044336404261227126
3157,0.009360932992242218
3158,0.0027390779719328323
3159,0.013110377825359183
3160,0.02975237977436825
3161,0.3766504536183354
3162,0.25610251616320945
3163,0.36004201784641165
3164,0.8033176103919972
3165,0.019329599145891527
3166,0.04340959731145111
3167,0.473837658242062
3168,0.013166595506404545
3169,0.0031918915236690054
3170,0.14246342174696167
3171,0.427247527655328
3172,0.006465713292523911
3173,0.4443549556973821
3174,0.033739525320624575
3175,0.05806454298609913
3176,0.527572277393315
3177,0.10478340420365685
3178,0.804318379296284
3179,0.003664729195096361
3180,0.023621299563601823
3181,0.1064854415612547
3182,0.0937292326758597
3183,0.19052302392017909
3184,0.03406188089731905
3185,0.031709492579419525
3186,0.1336850419330925
3187,0.02653130187372981
3188,0.2623625471532761
3189,0.3957009598149533
3190,0.08626328463280693
3191,0.25560034455672503
3192,0.17164553720802359
3193,0.518578694328305
3194,0.021700946849089953
3195,0.15538739439354327
3196,0.04003474596538369
3197,0.4089510548106976
3198,0.0333564681076263
3199,0.5695545901202448
3200,0.11611965643716167
3201,0.008289187928912548
3202,0.4759166847713217
3203,0.34454786997190845
3204,0.059408425067907215
3205,0.06275284115799061
3206,0.014224067460284238
3207,0.011154736158624955
3208,0.8842480984016172
3209,0.012557707937307067
3210,0.006500424477565047
3211,0.04263700264480859
3212,0.009994468841476286
3213,0.9312952183318959
3214,0.3944222751668521
3215,0.030220605181304736
3216,0.042680549072558846
3217,0.05065602037066865
3218,0.008285566942581812
3219,0.29148268284308604
3220,0.011072956525517555
3221,0.2752541317139459
3222,0.8965237047128625
3223,0.05514050702267578
3224,0.025925149377467913
3225,0.06669898284052982
3226,0.076395699243002
3227,0.9303047222259073
3228,0.019535686667265295
3229,0.03886923418878154
3230,0.014007521366331455
3231,0.40960779512415846
3232,0.06682373308343177
3233,0.7421044231396196
3234,0.022108371466009902
3235,0.017141999489417466
3236,0.13324070913051023
3237,0.007496740005660382
3238,0.018181107043423062
3239,0.9142184159560857
3240,0.023014437450891705
3241,0.046461969952937915
3242,0.2273653437042853
3243,0.024152189258198797
3244,0.5152137327506862
3245,0.08072395042768127
3246,0.015409805921137035
3247,0.5612222827244517
3248,0.32320129546011905
3249,0.011167752415469422
3250,0.018857765567220408
3251,0.016480615812461494
3252,0.014787700216740526
3253,0.08847652912409763
3254,0.00822205621004937
3255,0.6978301891564913
3256,0.055148885904737335
3257,0.17714850990363834
3258,0.034818572217303216
3259,0.03069843952493333
3260,0.27282473020411957
3261,0.9292160276947401
3262,0.03853322050358381
3263,0.05316276346785382
3264,0.4053466500655873
3265,0.17494173306825797
3266,0.453188756254059
3267,0.0591797640707803
3268,0.017916134210040097
3269,0.9480526773496504
3270,0.16053394377650504
3271,0.2754761439576037
3272,0.04798487989355763
3273,0.002062735001376614
3274,0.02346670890781345
3275,0.02378595146416556
3276,0.30047845069998097
3277,0.25177526098625713
3278,0.06798020720309575
3279,0.45946754037219567
3280,0.38803551571288086
3281,0.9512915317904437
3282,0.4123840478618829
3283,0.0534988074790047
3284,0.03132250689649815
3285,0.5999838125371001
3286,0.2644617218933729
3287,0.019429405880203414
3288,0.26418328229979343
3289,0.01609112944323512
3290,0.05343887371357823
3291,0.031493488410425916
3292,0.01593447971785999
3293,0.01382190792094259
3294,0.06004422077261776
3295,0.15111404536627504
3296,0.01362597176657969
3297,0.06524368917821295
3298,0.0016968779456332495
3299,0.0210452925981477
3300,0.6196477194543974
3301,0.006396345884955484
3302,0.9051523159807356
3303,0.017373424361503353
3304,0.04293943692411711
3305,0.4846991341271593
3306,0.026277309896896455
3307,0.03300496846223735
3308,0.15755472179637017
3309,0.3424540227490859
3310,0.7167240831198965
3311,0.002392061422409552
3312,0.0593320038288323
3313,0.04613304188665322
3314,0.16883959320659306
3315,0.004314913608351416
3316,0.03488070948826572
3317,0.3786323733754689
3318,0.02667724344257731
3319,0.016430781481708904
3320,0.3601138592347736
3321,0.049847417014319675
3322,0.03918933811757868
3323,0.05806785562397715
3324,0.42812908003001027
3325,0.010143179753458952
3326,0.0021862546854197885
3327,0.038095056862738716
3328,0.1318980140976227
3329,0.006634993145638851
3330,0.06025535873739558
3331,0.1893513486848923
3332,0.006670681471274022
3333,0.4843755928228423
3334,0.9370633326006819
3335,0.02690179080770779
3336,0.515700402589452
3337,0.07728328808721652
3338,0.02617432999073642
3339,0.07250444586712948
3340,0.1656277746809815
3341,0.024841099551029547
3342,0.42597518081723384
3343,0.012690632886121302
3344,0.00910398333248737
3345,0.40518752662710406
3346,0.2876386141742107
3347,0.08676466490614863
3348,0.19365195930865878
3349,0.026300504662067743
3350,0.4716568014035203
3351,0.02475760797969713
3352,0.01513994636392778
3353,0.09715376564364721
3354,0.031106456637031474
3355,0.03231484709687664
3356,0.009866315042410376
3357,0.39529018140495065
3358,0.7032891205486287
3359,0.04714502355893418
3360,0.006860556821463488
3361,0.8694937315444183
3362,0.017204963379794286
3363,0.008769860010796523
3364,0.022202308626734377
3365,0.0035001506085840764
3366,0.2476151879579089
3367,0.020946498765036483
3368,0.03641640741227729
3369,0.9270443727816856
3370,0.026226762989608507
3371,0.05149040662671621
3372,0.94442559529018
3373,0.04833186591364053
3374,0.09966993671996374
3375,0.007657266905106043
3376,0.9125317399627895
3377,0.578996940335385
3378,0.835420146909863
3379,0.012815041056407446
3380,0.00868010303426776
3381,0.056726948347477074
3382,0.514592388150553
3383,0.21683083786488086
3384,0.356411755896661
3385,0.028846528815633658
3386,0.3531786874262276
3387,0.414390246663393
3388,0.03262110704497388
3389,0.013197261342331169
3390,0.048854054976225796
3391,0.00603640244756857
3392,0.016955867673464402
3393,0.027124283922576153
3394,0.01628871374929718
3395,0.9573185712849716
3396,0.16090238572112703
3397,0.893715316179485
3398,0.028597192191156938
3399,0.04504388714475835
3400,0.1290643130767982
3401,0.05903431466731255
3402,0.0991338744740069
3403,0.032257731184052646
3404,0.1792613678804729
3405,0.4651665493962648
3406,0.023079032570108095
3407,0.1398654967414136
3408,0.033741994725409695
3409,0.008966694470279438
3410,0.08758963937439468
3411,0.07737987274203806
3412,0.09207350244648466
3413,0.16936433728818306
3414,0.019784433170591312
3415,0.014419002212332471
3416,0.024415164946957772
3417,0.009393090417317342
3418,0.026509096065797873
3419,0.34602681347728204
3420,0.007244325626096363
3421,0.021782441526183652
3422,0.004608990770924044
3423,0.003069759248130248
3424,0.1007246697598154
3425,0.026552603162742338
3426,0.6323778113549672
3427,0.005613517950933473
3428,0.077392184428543
3429,0.017961124005404467
3430,0.08772471656520768
3431,0.04631101338039697
3432,0.5773950806584935
3433,0.8187424875952417
3434,0.05151148942473946
3435,0.027599331965530643
3436,0.13535352235995135
3437,0.18927241480995527
3438,0.5757056413008805
3439,0.08549655325719344
3440,0.13719042960279146
3441,0.5787023815293251
3442,0.03544261530863842
3443,0.024813958246180975
3444,0.041561590313127374
3445,0.9879506908350829
3446,0.006230218791027122
3447,0.029087262844309073
3448,0.017363618618181285
3449,0.01626411356145895
3450,0.010313785851157907
3451,0.0427139120032003
3452,0.01641939107717551
3453,0.007683748539555446
3454,0.10713514640454819
3455,0.04190660588255056
3456,0.026071398654136543
3457,0.031612137502377916
3458,0.6380272292383053
3459,0.35186971086957286
3460,0.012003186229685407
3461,0.003844229768523441
3462,0.002350127350211767
3463,0.22288161452614969
3464,0.017168518920313985
3465,0.9392839758908026
3466,0.14760865159159464
3467,0.03408451666239518
3468,0.006572566939920603
3469,0.03486696817007619
3470,0.6865638526671307
3471,0.7615090071622034
3472,0.011217281726943798
3473,0.053576154742844155
3474,0.03213157994501053
3475,0.8688254133849709
3476,0.13247276829447435
3477,0.1203295445494872
3478,0.07511136413547095
3479,0.014478393435161083
3480,0.028404353958368152
3481,0.6974926263078578
3482,0.08560566848138504
3483,0.018373422146431267
3484,0.006922996403850029
3485,0.8131563679856736
3486,0.030543169695014378
3487,0.5947704525839209
3488,0.012198534464923774
3489,0.24377810486082052
3490,0.010917006861650081
3491,0.3657623122472035
3492,0.028798582949538822
3493,0.37891087134493556
3494,0.08404567045838758
3495,0.003378088403212544
3496,0.021839259744659563
3497,0.6770314695123317
3498,0.0050883759560410085
3499,0.013405072859061626
3500,0.046438785705216624
3501,0.0213737331773959
3502,0.6772562114078917
3503,0.01290980493005523
3504,0.14747645284277128
3505,0.009510658136522413
3506,0.039808172648770006
3507,0.03401967938919054
3508,0.042478272006747746
3509,0.03156989282444981
3510,0.01977834827409569
3511,0.01717511236563361
3512,0.04891217888042958
3513,0.0069315837820889915
3514,0.8800412941992563
3515,0.16495519993564944
3516,0.03459833995535707
3517,0.5871883305338355
3518,0.002588483379298806
3519,0.8610854210499572
3520,0.43563304092845634
3521,0.3050285266382857
3522,0.007435834883925111
3523,0.051636327577820565
3524,0.005994022126730204
3525,0.01815411629105031
3526,0.022276148902932485
3527,0.017840916781767236
3528,0.36922092992220507
3529,0.057593967622357946
3530,0.6121608033629035
3531,0.054644757991552106
3532,0.25543524518792243
3533,0.05590856632573191
3534,0.02927077164858825
3535,0.038797685395366134
3536,0.019688290437013842
3537,0.8421100646963539
3538,0.43060630703965713
3539,0.01916451667070186
3540,0.02286136539140798
3541,0.0624669233913147
3542,0.8263859467360278
3543,0.026709898369899246
3544,0.005368790297591889
3545,0.4486921155252077
3546,0.0526988759681201
3547,0.020835650717832787
3548,0.052023347283786714
3549,0.021449289736998646
3550,0.8640180027377318
3551,0.0055200184607498304
3552,0.9147345992978835
3553,0.015263895673948457
3554,0.5443456142106707
3555,0.0656753257815387
3556,0.954041802836725
3557,0.01599304304232905
3558,0.040981524322067926
3559,0.004206879125526359
3560,0.7673116931138968
3561,0.9569453243896278
3562,0.1382639766630943
3563,0.0028508445224337967
3564,0.845164313596872
3565,0.009653689108113707
3566,0.023869259272291568
3567,0.008778801710698664
3568,0.6123513909543863
3569,0.0412206117205528
3570,0.031670592578316704
3571,0.10151951504967076
3572,0.021578798053663157
3573,0.048499103508555276
3574,0.832900480806597
3575,0.10324113850993537
3576,0.03319077755064291
3577,0.36792711430641833
3578,0.021288493105486576
3579,0.9344669784501769
3580,0.06310380206277648
3581,0.23463548443432175
3582,0.020267245799605996
3583,0.011551658610278204
3584,0.07131285408773154
3585,0.5785352560175026
3586,0.06478530378552826
3587,0.23382300443204282
3588,0.011360581482439206
3589,0.015648971484228044
3590,0.3066679500100862
3591,0.005784998368459777
3592,0.005362030407726302
3593,0.03650100728402965
3594,0.004332021422962283
3595,0.031301039781093366
3596,0.04838128260477935
3597,0.05636233898189456
3598,0.02216959834837723
3599,0.23388735265262262
3600,0.031344989143625976
3601,0.3212467451047135
3602,0.08480261106110727
3603,0.018743840799798833
3604,0.004536905744258347
3605,0.016595989644864587
3606,0.0034927558399323586
3607,0.2116909740258464
3608,0.03789536325044215
3609,0.02035107025419
3610,0.028343032263568643
3611,0.008502100911436848
3612,0.18252753863270968
3613,0.19257372289295624
3614,0.18743804675598816
3615,0.010973531508021425
3616,0.5392308331338168
3617,0.00479535151998914
3618,0.019561532687529203
3619,0.049360806340246005
3620,0.009128514788692536
3621,0.35495808954167396
3622,0.9299278884267305
3623,0.05249451600078834
3624,0.031008554603626337
3625,0.021834524755154884
3626,0.007252238542504533
3627,0.008490074369018701
3628,0.0835503712194767
3629,0.04929458283645651
3630,0.04058249895402855
3631,0.041324766785254784
3632,0.5670818690450532
3633,0.006997752274865321
3634,0.33933814448257804
3635,0.9445245183629748
3636,0.013869819840237834
3637,0.02193767197191776
3638,0.009474246098218866
3639,0.7071307004270324
3640,0.015128781560783471
3641,0.3541424031208252
3642,0.6615662327984939
3643,0.4457431615415277
3644,0.30787287804325314
3645,0.012019843836728652
3646,0.006817217752306912
3647,0.016175396055958587
3648,0.04456692496941057
3649,0.005932873661188889
3650,0.02488666143841801
3651,0.009691753251799858
3652,0.8317828296159695
3653,0.09730164290051575
3654,0.048030151557610055
3655,0.9135577650811824
3656,0.3881392530223589
3657,0.01531375002039388
3658,0.021463159405276783
3659,0.018628107890522848
3660,0.036186560715248915
3661,0.3708796168598874
3662,0.1284371302337816
3663,0.03886591204130274
3664,0.9155013373006401
3665,0.02110837621885749
3666,0.013255819767507254
3667,0.015943958127925033
3668,0.39937982829427815
3669,0.03729066228305027
3670,0.08030448557545608
3671,0.7048109246584138
3672,0.010897375481060088
3673,0.0036932309629785407
3674,0.9266653966649921
3675,0.45616740331106786
3676,0.011401947130346871
3677,0.004590879372967463
3678,0.005611539983800726
3679,0.3231099293536254
3680,0.49232439386134125
3681,0.3155993911089085
3682,0.021358525731656246
3683,0.03234330234662474
3684,0.5245531173852969
3685,0.5026800437000943
3686,0.02595271670631942
3687,0.2665941651289978
3688,0.7009810716898315
3689,0.042292476506755244
3690,0.07131011770683571
3691,0.04130220123510207
3692,0.06528689701600375
3693,0.027867531256376525
3694,0.29054630501475415
3695,0.6534588003026892
3696,0.10253722185422001
3697,0.15348250782309378
3698,0.01916996097839566
3699,0.07280317701252603
3700,0.6269360133916075
3701,0.008052731473393832
3702,0.028949459902860648
3703,0.5157864959172753
3704,0.02968881454148462
3705,0.08060859987868477
3706,0.01892759046823443
3707,0.0186388798666359
3708,0.03008181646376546
3709,0.007938541581958862
3710,0.03902251081665042
3711,0.042082195178973526
3712,0.02201272981264748
3713,0.007155955055358247
3714,0.02464848465077765
3715,0.015051410623357148
3716,0.06929234287135572
3717,0.0368780970210953
3718,0.9248974603314584
3719,0.04046619939388145
3720,0.03082788402438257
3721,0.04379163538753613
3722,0.7159465722241208
3723,0.029608902625024625
3724,0.026810369097178634
3725,0.2803042251526021
3726,0.13670449626546785
3727,0.03201588671634231
3728,0.09620821399742081
3729,0.949439990268779
3730,0.8980972583104908
3731,0.02689695816375369
3732,0.7402104944265216
3733,0.9234449594088348
3734,0.004967015225102443
3735,0.3437909667654078
3736,0.020163992057734934
3737,0.023446913113878105
3738,0.2552975464876146
3739,0.35179271956681607
3740,0.025205255758801132
3741,0.7503476451043425
3742,0.06315486083862729
3743,0.00616120876504171
3744,0.034080053047144496
3745,0.013074378990030456
3746,0.8183670550442843
3747,0.007577522260876486
3748,0.02199542138861694
3749,0.9167896231069532
3750,0.025146207065784697
3751,0.6264194520449159
3752,0.0407153458118646
3753,0.23509011002958524
3754,0.06959231231774049
3755,0.32378646925971455
3756,0.02726128136365209
3757,0.05402473696862691
3758,0.04322493832314666
3759,0.015293898595016025
3760,0.03167617740289034
3761,0.6953061220795304
3762,0.046322104333091925
3763,0.0031353451622895515
3764,0.007932586670726114
3765,0.2089435501826448
3766,0.5060484676974576
3767,0.6332689129154726
3768,0.6332066451710373
3769,0.4545416780873897
3770,0.1839852039310962
